Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,213709,-,-,-,34.01,-117.7,-8,243,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2018,12,10,20,30,6,0,0,0,0.16,981,13.8,78,0.8
2018,12,10,21,30,6,0,0,0,0.16,981,13.600000000000001,81,0.7000000000000001
2018,12,10,22,30,6,0,0,0,0.16,981,13.200000000000001,70,0.7000000000000001
2018,12,10,23,30,5.9,0,0,0,0.16,981,12.4,51,0.9
2018,12,11,0,30,5.6000000000000005,0,0,0,0.16,981,11.700000000000001,41,1.1
2018,12,11,1,30,5,0,0,0,0.16,981,11.200000000000001,38,1.2000000000000002
2018,12,11,2,30,4.1000000000000005,0,0,0,0.16,980,10.600000000000001,38,1.3
2018,12,11,3,30,3.1,0,0,0,0.16,980,10.100000000000001,38,1.5
2018,12,11,4,30,2.2,0,0,0,0.16,980,9.8,39,1.6
2018,12,11,5,30,1.5,0,0,0,0.16,981,9.5,41,1.7000000000000002
2018,12,11,6,30,0.7000000000000001,0,0,0,0.16,981,9.700000000000001,42,1.8
2018,12,11,7,30,0.4,45,119,60,0.16,982,11.3,41,2.5
2018,12,11,8,30,-0.30000000000000004,102,191,157,0.16,982,14,42,3.2
2018,12,11,9,30,-0.9,155,347,300,0.16,982,17,53,3
2018,12,11,10,30,-1.5,104,789,502,0.16,982,19.400000000000002,63,2.3000000000000003
2018,12,11,11,30,-1.8,75,938,584,0.16,981,20.700000000000003,61,1.8
2018,12,11,12,30,-2.2,75,924,564,0.16,980,21.400000000000002,51,1.5
2018,12,11,13,30,-2.2,71,884,482,0.16,980,21.400000000000002,36,1.4000000000000001
2018,12,11,14,30,-1.6,64,798,346,0.16,980,20.400000000000002,17,1.3
2018,12,11,15,30,1.8,48,626,176,0.16,980,19.700000000000003,7,1.1
2018,12,11,16,30,4.6000000000000005,15,145,19,0.16,981,14.100000000000001,342,0.9
2018,12,11,17,30,4.2,0,0,0,0.16,981,12.5,350,1
2018,12,11,18,30,4.4,0,0,0,0.16,982,11.8,180,1
2018,12,11,19,30,4,0,0,0,0.16,982,11.600000000000001,3,1.1
2018,12,11,20,30,3.3000000000000003,0,0,0,0.16,983,11.700000000000001,180,1.1
2018,12,11,21,30,2.7,0,0,0,0.16,983,11.9,355,1
2018,12,11,22,30,2.3000000000000003,0,0,0,0.16,983,12,351,0.9
2018,12,11,23,30,2.1,0,0,0,0.16,983,11.9,337,0.9
2018,12,12,0,30,2.1,0,0,0,0.16,983,11.3,323,1
2018,12,12,1,30,2.3000000000000003,0,0,0,0.16,982,11,336,0.9
2018,12,12,2,30,1.9000000000000001,0,0,0,0.16,982,10.9,213,0.7000000000000001
2018,12,12,3,30,1.5,0,0,0,0.16,982,10.8,76,0.5
2018,12,12,4,30,1.4000000000000001,0,0,0,0.16,982,10.8,145,0.4
2018,12,12,5,30,1.8,0,0,0,0.16,982,10.4,208,0.5
2018,12,12,6,30,2.4000000000000004,0,0,0,0.16,983,10.100000000000001,198,0.7000000000000001
2018,12,12,7,30,4,36,231,64,0.16,983,11.4,195,0.8
2018,12,12,8,30,6.300000000000001,101,172,150,0.16,983,14,222,0.9
2018,12,12,9,30,6.800000000000001,74,802,407,0.16,983,15.9,278,1
2018,12,12,10,30,6.300000000000001,161,534,430,0.16,983,17.6,156,1.5
2018,12,12,11,30,5.300000000000001,70,924,571,0.16,982,19.5,14,2.4000000000000004
2018,12,12,12,30,4,129,688,493,0.16,982,20.8,33,3.1
2018,12,12,13,30,2.8000000000000003,69,886,480,0.16,982,21.1,40,3.1
2018,12,12,14,30,2.2,61,815,349,0.16,983,20.3,39,2.5
2018,12,12,15,30,3.1,47,642,178,0.16,983,19.6,37,2
2018,12,12,16,30,4.800000000000001,15,167,20,0.16,984,14,17,0.9
2018,12,12,17,30,4.5,0,0,0,0.16,985,12.200000000000001,12,0.9
2018,12,12,18,30,4.6000000000000005,0,0,0,0.16,986,11.200000000000001,13,0.9
2018,12,12,19,30,4.3,0,0,0,0.16,986,10.200000000000001,18,1.1
2018,12,12,20,30,3.4000000000000004,0,0,0,0.16,986,9.5,23,1.2000000000000002
2018,12,12,21,30,2,0,0,0,0.16,987,8.9,28,1.3
2018,12,12,22,30,0.4,0,0,0,0.16,987,8.4,32,1.4000000000000001
2018,12,12,23,30,-1.3,0,0,0,0.16,987,7.9,38,1.5
2018,12,13,0,30,-2.8000000000000003,0,0,0,0.16,987,7.7,43,1.6
2018,12,13,1,30,-4,0,0,0,0.16,987,7.6000000000000005,46,1.7000000000000002
2018,12,13,2,30,-4.800000000000001,0,0,0,0.16,987,7.7,50,1.9000000000000001
2018,12,13,3,30,-5.300000000000001,0,0,0,0.16,987,7.9,54,2
2018,12,13,4,30,-5.4,0,0,0,0.16,987,8,58,2.1
2018,12,13,5,30,-5.2,0,0,0,0.16,988,8,61,2.1
2018,12,13,6,30,-5,0,0,0,0.16,988,8.9,62,2.2
2018,12,13,7,30,-4.3,33,523,95,0.16,989,12,63,2.8000000000000003
2018,12,13,8,30,-4.3,51,775,270,0.16,989,15.8,64,3.5
2018,12,13,9,30,-4.2,60,880,424,0.16,989,18.900000000000002,73,3.5
2018,12,13,10,30,-5.2,64,933,532,0.16,989,21.200000000000003,81,3
2018,12,13,11,30,-6.1000000000000005,66,954,582,0.16,988,22.6,86,2.4000000000000004
2018,12,13,12,30,-6.5,65,950,566,0.16,987,23.200000000000003,91,2
2018,12,13,13,30,-6.4,61,919,487,0.16,986,23.200000000000003,99,1.7000000000000002
2018,12,13,14,30,-5.7,54,849,354,0.16,986,22,105,1.2000000000000002
2018,12,13,15,30,1.1,42,693,184,0.16,986,21.1,107,0.9
2018,12,13,16,30,1.3,15,197,21,0.16,986,15.8,101,0.9
2018,12,13,17,30,-0.1,0,0,0,0.16,987,14,87,1.2000000000000002
2018,12,13,18,30,-0.5,0,0,0,0.16,987,12.700000000000001,74,1.4000000000000001
2018,12,13,19,30,-0.8,0,0,0,0.16,987,11.700000000000001,64,1.5
2018,12,13,20,30,-1,0,0,0,0.16,987,11,56,1.6
2018,12,13,21,30,-1.4000000000000001,0,0,0,0.16,987,10.4,51,1.5
2018,12,13,22,30,-1.7000000000000002,0,0,0,0.16,987,9.9,50,1.6
2018,12,13,23,30,-2,0,0,0,0.16,986,9.700000000000001,52,1.7000000000000002
2018,12,14,0,30,-2.3000000000000003,0,0,0,0.16,986,9.8,55,1.7000000000000002
2018,12,14,1,30,-2.8000000000000003,0,0,0,0.16,986,10.100000000000001,58,1.9000000000000001
2018,12,14,2,30,-3.4000000000000004,0,0,0,0.16,986,10.4,64,2
2018,12,14,3,30,-3.9000000000000004,0,0,0,0.16,985,10.5,69,2
2018,12,14,4,30,-3.9000000000000004,0,0,0,0.16,985,10.4,72,1.9000000000000001
2018,12,14,5,30,-3.6,0,0,0,0.16,986,10.3,76,1.6
2018,12,14,6,30,-3,0,0,0,0.16,986,10.600000000000001,81,1.5
2018,12,14,7,30,-2.1,40,4,40,0.16,986,12.100000000000001,77,1.6
2018,12,14,8,30,-0.9,91,8,93,0.16,986,14.5,72,2
2018,12,14,9,30,-2,97,4,99,0.16,986,16.3,73,2.3000000000000003
2018,12,14,10,30,-1.7000000000000002,135,2,136,0.16,986,17.3,77,2.1
2018,12,14,11,30,-1.4000000000000001,191,13,198,0.16,985,18.1,81,1.8
2018,12,14,12,30,-1.6,114,1,115,0.16,984,18.8,94,1.5
2018,12,14,13,30,-2.7,137,8,141,0.16,984,19.1,122,1.1
2018,12,14,14,30,-1.2000000000000002,107,249,195,0.16,984,18.400000000000002,149,0.7000000000000001
2018,12,14,15,30,1.8,75,199,116,0.16,984,17.7,156,0.6000000000000001
2018,12,14,16,30,0.4,10,0,10,0.16,984,16,114,0.9
2018,12,14,17,30,0.4,0,0,0,0.16,984,15.200000000000001,111,1
2018,12,14,18,30,0.4,0,0,0,0.16,985,14.5,109,1.1
2018,12,14,19,30,0.6000000000000001,0,0,0,0.16,985,14,106,1.1
2018,12,14,20,30,0,0,0,0,0.16,984,13.600000000000001,108,1.1
2018,12,14,21,30,-0.4,0,0,0,0.16,984,13.100000000000001,109,1
2018,12,14,22,30,-0.4,0,0,0,0.16,984,12.8,109,1.1
2018,12,14,23,30,-0.8,0,0,0,0.16,983,13,106,0.9
2018,12,15,0,30,-1.8,0,0,0,0.16,983,13.5,76,0.6000000000000001
2018,12,15,1,30,-2.8000000000000003,0,0,0,0.16,984,13.5,46,0.5
2018,12,15,2,30,-3.4000000000000004,0,0,0,0.16,983,13.200000000000001,54,0.7000000000000001
2018,12,15,3,30,-4.1000000000000005,0,0,0,0.16,983,12.700000000000001,81,0.9
2018,12,15,4,30,-4.5,0,0,0,0.16,983,12.100000000000001,98,1.2000000000000002
2018,12,15,5,30,-4.800000000000001,0,0,0,0.16,983,11.8,99,1.2000000000000002
2018,12,15,6,30,-5.4,0,0,0,0.16,983,12.100000000000001,87,1.2000000000000002
2018,12,15,7,30,-4.7,34,471,88,0.16,983,13.9,76,1
2018,12,15,8,30,0.7000000000000001,56,739,262,0.16,984,17,81,1.2000000000000002
2018,12,15,9,30,-2.6,65,862,419,0.16,984,19.900000000000002,108,1.3
2018,12,15,10,30,-2.3000000000000003,66,923,527,0.16,983,22,146,1.2000000000000002
2018,12,15,11,30,-2.4000000000000004,68,942,576,0.16,982,23.3,175,1.4000000000000001
2018,12,15,12,30,-2,68,935,561,0.16,981,23.700000000000003,194,1.6
2018,12,15,13,30,-1.4000000000000001,65,901,483,0.16,981,23.5,212,1.8
2018,12,15,14,30,-0.4,59,821,350,0.16,981,22.1,231,1.6
2018,12,15,15,30,4.4,45,661,181,0.16,981,21.1,241,1.4000000000000001
2018,12,15,16,30,5.4,16,204,23,0.16,982,16.3,253,0.7000000000000001
2018,12,15,17,30,5.4,0,0,0,0.16,983,15.100000000000001,133,0.5
2018,12,15,18,30,5.6000000000000005,0,0,0,0.16,983,14.5,30,0.5
2018,12,15,19,30,5.1000000000000005,0,0,0,0.16,984,14,66,0.8
2018,12,15,20,30,4.4,0,0,0,0.16,984,13.8,75,0.9
2018,12,15,21,30,3.7,0,0,0,0.16,984,13.5,72,1
2018,12,15,22,30,3.1,0,0,0,0.16,984,13.100000000000001,66,1.1
2018,12,15,23,30,2.2,0,0,0,0.16,984,12.8,65,1.2000000000000002
2018,12,16,0,30,1.2000000000000002,0,0,0,0.16,984,12.700000000000001,66,1.2000000000000002
2018,12,16,1,30,0,0,0,0,0.16,984,12.9,64,1.2000000000000002
2018,12,16,2,30,-1.1,0,0,0,0.16,984,13,63,1.1
2018,12,16,3,30,-1.9000000000000001,0,0,0,0.16,984,13.100000000000001,65,0.9
2018,12,16,4,30,-2.7,0,0,0,0.16,984,13.4,71,0.9
2018,12,16,5,30,-3.3000000000000003,0,0,0,0.16,984,13.4,81,0.8
2018,12,16,6,30,-3.7,0,0,0,0.16,985,13.100000000000001,90,1
2018,12,16,7,30,-2.1,34,462,86,0.16,985,14.100000000000001,92,1.1
2018,12,16,8,30,2.1,55,731,258,0.16,985,17,97,1.5
2018,12,16,9,30,0,66,849,413,0.16,985,19.900000000000002,121,1.9000000000000001
2018,12,16,10,30,-0.4,71,906,522,0.16,984,22,158,2.1
2018,12,16,11,30,-1.2000000000000002,73,921,569,0.16,984,23,185,2.5
2018,12,16,12,30,-0.6000000000000001,73,910,552,0.16,983,23,199,2.9000000000000004
2018,12,16,13,30,0.5,69,875,475,0.16,983,22.400000000000002,201,2.9000000000000004
2018,12,16,14,30,1.6,62,798,345,0.16,983,21,201,2.4000000000000004
2018,12,16,15,30,4.1000000000000005,46,636,178,0.16,983,20,203,2
2018,12,16,16,30,6.7,16,181,22,0.16,984,14.5,230,1
2018,12,16,17,30,7.2,0,0,0,0.16,984,13.3,239,0.7000000000000001
2018,12,16,18,30,7.7,0,0,0,0.16,985,12.9,197,0.4
2018,12,16,19,30,7.6000000000000005,0,0,0,0.16,985,12.600000000000001,143,0.4
2018,12,16,20,30,7.5,0,0,0,0.16,985,12.4,134,0.5
2018,12,16,21,30,7.5,0,0,0,0.16,985,12,127,0.7000000000000001
2018,12,16,22,30,7.800000000000001,0,0,0,0.16,985,11.8,113,0.8
2018,12,16,23,30,8.1,0,0,0,0.16,985,12,114,0.7000000000000001
2018,12,17,0,30,8.200000000000001,0,0,0,0.16,985,12.100000000000001,135,0.6000000000000001
2018,12,17,1,30,8.3,0,0,0,0.16,985,11.8,161,0.6000000000000001
2018,12,17,2,30,8.700000000000001,0,0,0,0.16,985,11.4,169,0.6000000000000001
2018,12,17,3,30,9.200000000000001,0,0,0,0.16,985,11.100000000000001,160,0.6000000000000001
2018,12,17,4,30,9.5,0,0,0,0.16,985,10.700000000000001,156,0.7000000000000001
2018,12,17,5,30,9.8,0,0,0,0.16,985,10.3,168,0.8
2018,12,17,6,30,9.9,0,0,0,0.16,985,10.5,184,0.7000000000000001
2018,12,17,7,30,10,29,15,31,0.16,986,11.9,203,0.9
2018,12,17,8,30,9.9,65,641,242,0.16,986,14,230,1.5
2018,12,17,9,30,9.5,73,793,396,0.16,986,15.8,252,2
2018,12,17,10,30,9.4,190,363,370,0.16,986,17.3,261,2.4000000000000004
2018,12,17,11,30,9.3,133,676,496,0.16,985,18.2,261,2.7
2018,12,17,12,30,9.1,80,872,539,0.16,984,18.6,257,2.9000000000000004
2018,12,17,13,30,9,79,832,465,0.16,984,18.3,255,3
2018,12,17,14,30,9.200000000000001,70,750,337,0.16,984,17.6,255,2.6
2018,12,17,15,30,9.4,53,583,174,0.16,984,17.2,257,2.4000000000000004
2018,12,17,16,30,10,17,167,23,0.16,984,13.3,250,1
2018,12,17,17,30,10.600000000000001,0,0,0,0.16,985,12,247,0.9
2018,12,17,18,30,11.200000000000001,0,0,0,0.16,985,11.600000000000001,247,0.9
2018,12,17,19,30,11.5,0,0,0,0.16,985,11.600000000000001,250,0.8
2018,12,17,20,30,11.5,0,0,0,0.16,985,11.700000000000001,265,0.7000000000000001
2018,12,17,21,30,11.4,0,0,0,0.16,986,11.700000000000001,285,0.7000000000000001
2018,12,17,22,30,11.100000000000001,0,0,0,0.16,986,11.600000000000001,302,0.7000000000000001
2018,12,17,23,30,10.600000000000001,0,0,0,0.16,986,11.4,316,0.7000000000000001
2018,12,18,0,30,10.100000000000001,0,0,0,0.16,986,11.200000000000001,327,0.7000000000000001
2018,12,18,1,30,9.700000000000001,0,0,0,0.16,986,11,333,0.7000000000000001
2018,12,18,2,30,9.4,0,0,0,0.16,986,10.700000000000001,337,0.7000000000000001
2018,12,18,3,30,9.1,0,0,0,0.16,986,10.3,173,0.7000000000000001
2018,12,18,4,30,8.700000000000001,0,0,0,0.16,986,9.8,13,0.7000000000000001
2018,12,18,5,30,8.4,0,0,0,0.16,986,9.4,26,0.8
2018,12,18,6,30,8.1,0,0,0,0.16,986,9.5,40,1
2018,12,18,7,30,8.1,30,1,30,0.16,987,11.100000000000001,48,1.3
2018,12,18,8,30,8.5,95,173,142,0.16,987,13.9,50,1.4000000000000001
2018,12,18,9,30,8.200000000000001,164,216,252,0.16,987,17,55,0.7000000000000001
2018,12,18,10,30,7.1000000000000005,143,593,437,0.16,986,19.6,156,0.5
2018,12,18,11,30,6.9,79,892,558,0.16,985,21.200000000000003,258,1
2018,12,18,12,30,7,121,719,499,0.16,985,22,265,1.5
2018,12,18,13,30,7.4,127,602,407,0.16,984,22,269,1.7000000000000002
2018,12,18,14,30,7.6000000000000005,113,456,275,0.16,984,21.200000000000003,268,1.6
2018,12,18,15,30,8.8,71,305,135,0.16,984,20.5,266,1.5
2018,12,18,16,30,9.8,15,30,16,0.16,984,15.8,273,1
2018,12,18,17,30,10.200000000000001,0,0,0,0.16,985,14.3,291,0.9
2018,12,18,18,30,10.8,0,0,0,0.16,985,13.600000000000001,318,0.8
2018,12,18,19,30,10.700000000000001,0,0,0,0.16,985,13.100000000000001,166,0.7000000000000001
2018,12,18,20,30,10.3,0,0,0,0.16,985,12.700000000000001,16,0.7000000000000001
2018,12,18,21,30,9.8,0,0,0,0.16,985,12.100000000000001,45,0.9
2018,12,18,22,30,9.3,0,0,0,0.16,985,11.600000000000001,65,1
2018,12,18,23,30,8.9,0,0,0,0.16,985,11.3,75,1.1
2018,12,19,0,30,8.5,0,0,0,0.16,985,11.4,72,1
2018,12,19,1,30,8.200000000000001,0,0,0,0.16,985,11.5,58,1
2018,12,19,2,30,7.9,0,0,0,0.16,985,11.200000000000001,44,1.2000000000000002
2018,12,19,3,30,7.5,0,0,0,0.16,985,10.700000000000001,42,1.3
2018,12,19,4,30,6.9,0,0,0,0.16,985,10,45,1.5
2018,12,19,5,30,6.1000000000000005,0,0,0,0.16,985,9.5,48,1.6
2018,12,19,6,30,5.2,0,0,0,0.16,986,10.200000000000001,48,1.7000000000000002
2018,12,19,7,30,5,30,507,85,0.16,986,13.4,47,2.3000000000000003
2018,12,19,8,30,5.5,48,783,262,0.16,987,17.400000000000002,47,2.9000000000000004
2018,12,19,9,30,5.5,57,892,419,0.16,987,20.700000000000003,51,2.8000000000000003
2018,12,19,10,30,3.8000000000000003,63,943,530,0.16,986,23.5,61,2.3000000000000003
2018,12,19,11,30,2,64,963,581,0.16,985,25.1,72,1.4000000000000001
2018,12,19,12,30,1.2000000000000002,66,954,568,0.16,985,25.700000000000003,70,0.8
2018,12,19,13,30,1,65,919,492,0.16,984,25.700000000000003,45,0.6000000000000001
2018,12,19,14,30,1.1,56,850,360,0.16,984,24.400000000000002,17,0.6000000000000001
2018,12,19,15,30,6,45,687,189,0.16,984,23.400000000000002,5,0.5
2018,12,19,16,30,5.800000000000001,17,239,26,0.16,984,17.400000000000002,178,0.8
2018,12,19,17,30,5,0,0,0,0.16,985,15.100000000000001,23,1
2018,12,19,18,30,4.9,0,0,0,0.16,985,13.8,41,1.2000000000000002
2018,12,19,19,30,4.1000000000000005,0,0,0,0.16,986,13.200000000000001,52,1.3
2018,12,19,20,30,3.2,0,0,0,0.16,986,13,60,1.3
2018,12,19,21,30,2.2,0,0,0,0.16,985,13,64,1.4000000000000001
2018,12,19,22,30,1.5,0,0,0,0.16,985,12.9,65,1.4000000000000001
2018,12,19,23,30,0.9,0,0,0,0.16,985,13.100000000000001,66,1.5
2018,12,20,0,30,0.30000000000000004,0,0,0,0.16,985,13.4,64,1.5
2018,12,20,1,30,-0.1,0,0,0,0.16,984,13.700000000000001,60,1.4000000000000001
2018,12,20,2,30,-0.2,0,0,0,0.16,984,13.8,58,1.5
2018,12,20,3,30,-0.30000000000000004,0,0,0,0.16,984,13.9,60,1.4000000000000001
2018,12,20,4,30,-0.4,0,0,0,0.16,984,14.100000000000001,66,1.4000000000000001
2018,12,20,5,30,-0.6000000000000001,0,0,0,0.16,984,14.5,75,1.2000000000000002
2018,12,20,6,30,-0.5,0,0,0,0.16,985,15.200000000000001,89,1.1
2018,12,20,7,30,0.2,35,210,57,0.16,985,16.7,103,0.8
2018,12,20,8,30,3.8000000000000003,63,630,234,0.16,986,19.3,127,0.8
2018,12,20,9,30,3.4000000000000004,121,538,338,0.16,986,21.6,166,1.1
2018,12,20,10,30,2.8000000000000003,121,695,465,0.16,985,22.900000000000002,193,1.6
2018,12,20,11,30,3.1,126,730,517,0.16,984,23.5,202,1.9000000000000001
2018,12,20,12,30,3.3000000000000003,144,639,480,0.16,983,23.8,210,1.9000000000000001
2018,12,20,13,30,3.4000000000000004,76,866,479,0.16,983,23.900000000000002,219,1.9000000000000001
2018,12,20,14,30,3.8000000000000003,59,830,356,0.16,983,22.8,223,1.4000000000000001
2018,12,20,15,30,7.7,44,698,192,0.16,983,21.8,222,0.9
2018,12,20,16,30,6.9,18,248,27,0.16,982,18.1,233,0.9
2018,12,20,17,30,5.800000000000001,0,0,0,0.16,982,17.2,241,0.7000000000000001
2018,12,20,18,30,5.6000000000000005,0,0,0,0.16,982,16.7,233,0.4
2018,12,20,19,30,5.2,0,0,0,0.16,982,16.400000000000002,190,0.30000000000000004
2018,12,20,20,30,4.9,0,0,0,0.16,982,16.1,153,0.5
2018,12,20,21,30,4.800000000000001,0,0,0,0.16,982,15.600000000000001,146,0.8
2018,12,20,22,30,4.7,0,0,0,0.16,981,15.100000000000001,142,0.9
2018,12,20,23,30,4.7,0,0,0,0.16,981,14.600000000000001,140,1
2018,12,21,0,30,4.9,0,0,0,0.16,981,14.3,138,1
2018,12,21,1,30,5.2,0,0,0,0.16,981,14.4,140,0.8
2018,12,21,2,30,5.2,0,0,0,0.16,980,14.600000000000001,148,0.6000000000000001
2018,12,21,3,30,5.2,0,0,0,0.16,980,14.8,162,0.4
2018,12,21,4,30,5.1000000000000005,0,0,0,0.16,980,15,163,0.2
2018,12,21,5,30,5.1000000000000005,0,0,0,0.16,980,14.9,117,0.30000000000000004
2018,12,21,6,30,4.9,0,0,0,0.16,980,14.700000000000001,73,0.5
2018,12,21,7,30,5.1000000000000005,22,0,22,0.16,981,15,62,0.5
2018,12,21,8,30,5.7,55,0,55,0.16,981,15.8,73,0.4
2018,12,21,9,30,6.7,151,78,182,0.16,981,16.900000000000002,106,0.4
2018,12,21,10,30,7.6000000000000005,211,278,348,0.16,981,17.900000000000002,175,0.7000000000000001
2018,12,21,11,30,6.7,223,98,276,0.16,980,18.400000000000002,234,1.2000000000000002
2018,12,21,12,30,7.1000000000000005,239,203,346,0.16,980,18.8,249,1.3
2018,12,21,13,30,6.9,163,453,374,0.16,979,19.5,262,1
2018,12,21,14,30,6.1000000000000005,62,791,346,0.16,979,19.700000000000003,264,0.7000000000000001
2018,12,21,15,30,7,47,638,183,0.16,979,19.5,260,0.4
2018,12,21,16,30,6.9,18,208,26,0.16,979,16,193,0.6000000000000001
2018,12,21,17,30,6.5,0,0,0,0.16,979,14.8,165,0.5
2018,12,21,18,30,6.6000000000000005,0,0,0,0.16,979,14.200000000000001,98,0.4
2018,12,21,19,30,6.5,0,0,0,0.16,979,13.600000000000001,25,0.4
2018,12,21,20,30,6.1000000000000005,0,0,0,0.16,980,13.4,18,0.5
2018,12,21,21,30,5.5,0,0,0,0.16,979,13.4,61,0.6000000000000001
2018,12,21,22,30,5,0,0,0,0.16,979,13.200000000000001,98,0.7000000000000001
2018,12,21,23,30,4.800000000000001,0,0,0,0.16,979,13.100000000000001,99,0.6000000000000001
2018,12,22,0,30,4.6000000000000005,0,0,0,0.16,979,12.9,95,0.4
2018,12,22,1,30,4.5,0,0,0,0.16,980,12.5,94,0.5
2018,12,22,2,30,4.4,0,0,0,0.16,980,12.100000000000001,85,0.6000000000000001
2018,12,22,3,30,4.1000000000000005,0,0,0,0.16,980,11.5,76,0.8
2018,12,22,4,30,3.9000000000000004,0,0,0,0.16,980,10.700000000000001,66,1.1
2018,12,22,5,30,3.6,0,0,0,0.16,981,10,61,1.3
2018,12,22,6,30,3.2,0,0,0,0.16,981,10,59,1.4000000000000001
2018,12,22,7,30,3.5,31,436,76,0.16,982,12.5,57,1.6
2018,12,22,8,30,4.7,85,383,188,0.16,982,16.3,59,2
2018,12,22,9,30,4.6000000000000005,165,249,265,0.16,983,19.3,71,1.9000000000000001
2018,12,22,10,30,4.3,185,419,392,0.16,982,21.6,96,1.4000000000000001
2018,12,22,11,30,3.9000000000000004,104,803,534,0.16,982,22.8,126,1.3
2018,12,22,12,30,3.8000000000000003,90,845,535,0.16,981,23.3,151,1.5
2018,12,22,13,30,3.9000000000000004,98,738,443,0.16,980,23.1,166,1.6
2018,12,22,14,30,4.1000000000000005,85,625,310,0.16,981,21.5,189,1.3
2018,12,22,15,30,7.7,59,500,166,0.16,981,20.400000000000002,206,1
2018,12,22,16,30,7.800000000000001,18,84,21,0.16,982,16.8,204,0.4
2018,12,22,17,30,7.800000000000001,0,0,0,0.16,983,15.200000000000001,122,0.30000000000000004
2018,12,22,18,30,7.800000000000001,0,0,0,0.16,983,13.700000000000001,48,0.7000000000000001
2018,12,22,19,30,7.2,0,0,0,0.16,984,13,50,0.9
2018,12,22,20,30,6.5,0,0,0,0.16,984,12.700000000000001,61,1.1
2018,12,22,21,30,5.800000000000001,0,0,0,0.16,984,12.200000000000001,73,1.3
2018,12,22,22,30,5,0,0,0,0.16,983,11.9,81,1.3
2018,12,22,23,30,4.3,0,0,0,0.16,983,12.4,83,1.2000000000000002
2018,12,23,0,30,3.8000000000000003,0,0,0,0.16,983,13.100000000000001,76,1.1
2018,12,23,1,30,3.2,0,0,0,0.16,983,13.200000000000001,68,1
2018,12,23,2,30,2.8000000000000003,0,0,0,0.16,983,13.100000000000001,67,0.9
2018,12,23,3,30,2.4000000000000004,0,0,0,0.16,983,12.700000000000001,62,0.9
2018,12,23,4,30,2,0,0,0,0.16,983,12.4,61,1
2018,12,23,5,30,1.7000000000000002,0,0,0,0.16,983,12.200000000000001,80,1.2000000000000002
2018,12,23,6,30,1.7000000000000002,0,0,0,0.16,984,12.4,93,1.1
2018,12,23,7,30,2.3000000000000003,33,231,57,0.16,984,13.700000000000001,93,0.9
2018,12,23,8,30,4.800000000000001,82,393,187,0.16,985,15.9,117,0.7000000000000001
2018,12,23,9,30,4.2,107,594,345,0.16,985,17.900000000000002,174,0.7000000000000001
2018,12,23,10,30,5,207,280,345,0.16,985,19.5,221,0.9
2018,12,23,11,30,5.300000000000001,227,314,395,0.16,984,20.6,244,1
2018,12,23,12,30,5.300000000000001,188,475,438,0.16,983,21.200000000000003,265,1
2018,12,23,13,30,5.1000000000000005,155,497,387,0.16,982,21.200000000000003,274,1.2000000000000002
2018,12,23,14,30,5.7,142,144,194,0.16,982,20,270,1.1
2018,12,23,15,30,8.8,62,0,62,0.16,982,19,265,0.9
2018,12,23,16,30,8.3,15,25,16,0.16,983,15.9,265,0.9
2018,12,23,17,30,8.200000000000001,0,0,0,0.16,983,14.9,267,0.8
2018,12,23,18,30,8.6,0,0,0,0.16,984,14.200000000000001,268,0.7000000000000001
2018,12,23,19,30,8.700000000000001,0,0,0,0.16,984,13.8,272,0.6000000000000001
2018,12,23,20,30,8.8,0,0,0,0.16,984,13.5,284,0.4
2018,12,23,21,30,8.700000000000001,0,0,0,0.16,984,13.200000000000001,324,0.30000000000000004
2018,12,23,22,30,8.6,0,0,0,0.16,984,12.600000000000001,191,0.30000000000000004
2018,12,23,23,30,8.4,0,0,0,0.16,983,12,31,0.5
2018,12,24,0,30,8,0,0,0,0.16,983,11.600000000000001,35,0.7000000000000001
2018,12,24,1,30,7.5,0,0,0,0.16,983,11.4,37,0.7000000000000001
2018,12,24,2,30,7,0,0,0,0.16,983,11,37,0.7000000000000001
2018,12,24,3,30,6.6000000000000005,0,0,0,0.16,982,10.700000000000001,40,0.7000000000000001
2018,12,24,4,30,6.2,0,0,0,0.16,982,10.3,46,0.8
2018,12,24,5,30,5.9,0,0,0,0.16,982,9.9,56,1
2018,12,24,6,30,5.5,0,0,0,0.16,982,10,67,1
2018,12,24,7,30,5.6000000000000005,31,419,73,0.16,982,11.8,75,1.2000000000000002
2018,12,24,8,30,6,58,652,232,0.16,982,14.600000000000001,84,1.5
2018,12,24,9,30,5.9,96,648,356,0.16,982,17.5,107,1.2000000000000002
2018,12,24,10,30,5.6000000000000005,71,877,503,0.16,981,20.200000000000003,162,0.9
2018,12,24,11,30,5.4,94,829,538,0.16,980,21.400000000000002,212,1.3
2018,12,24,12,30,5.4,101,796,521,0.16,979,21.3,228,2
2018,12,24,13,30,5.9,73,853,473,0.16,978,20.900000000000002,233,2.4000000000000004
